case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
14138,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.402391697806499e-20,1.285031454574167e-10
14139,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.279622647700966e-20,1.285031454574167e-10
14140,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.128724951130191e-20,1.285031454574167e-10
14141,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,9.608999589941078e-21,1.285031454574167e-10
14142,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,7.764709525056112e-21,1.285031454574167e-10
14143,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,6.424092049804974e-21,1.285031454574167e-10
14144,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,6.396028925064031e-21,1.285031454574167e-10
14145,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,6.346934063952306e-21,1.285031454574167e-10
14146,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,6.262904213851041e-21,1.285031454574167e-10
14147,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,6.144626120252397e-21,1.285031454574167e-10
14148,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,6.096175095340231e-21,1.285031454574167e-10
14149,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,6.028882536516073e-21,1.285031454574167e-10
14150,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,5.950473067815185e-21,1.285031454574167e-10
14151,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,5.835604819882941e-21,1.285031454574167e-10
14152,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,5.733875297642735e-21,1.285031454574167e-10
14153,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,5.635912738597455e-21,1.285031454574167e-10
14154,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,5.539408401378341e-21,1.285031454574167e-10
14155,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,5.441724502584167e-21,1.285031454574167e-10
14156,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,5.349203626482543e-21,1.285031454574167e-10
14157,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.511634134809288e-21,1.285031454574167e-10
14158,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,3.269790275530195e-21,1.285031454574167e-10
14159,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,3.285433426518365e-21,1.285031454574167e-10
14160,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,3.279298447205529e-21,1.285031454574167e-10
14161,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,3.251786956088598e-21,1.285031454574167e-10
14162,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,3.289722312136470e-21,1.285031454574167e-10
14163,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,3.314270467633303e-21,1.285031454574167e-10
14164,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,3.398322012330219e-21,1.285031454574167e-10
14165,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,3.475215667122897e-21,1.285031454574167e-10
14166,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,3.532721393379541e-21,1.285031454574167e-10
14167,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,3.581716142945894e-21,1.285031454574167e-10
14168,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,3.614191458943810e-21,1.285031454574167e-10
14169,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,3.648819415668395e-21,1.285031454574167e-10
14170,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,4.541957022860834e-21,1.285031454574167e-10
14171,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,5.503757701033298e-21,1.285031454574167e-10
14172,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,6.582838248741339e-21,1.285031454574167e-10
14173,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,7.242164449761018e-21,1.285031454574167e-10
14174,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,7.935525023016660e-21,1.285031454574167e-10
14175,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,8.597531455072165e-21,1.285031454574167e-10
14176,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,9.151900791239566e-21,1.285031454574167e-10
14177,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,9.771835655014190e-21,1.285031454574167e-10
14178,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.027233672322638e-20,1.285031454574167e-10
14179,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.069169536207926e-20,1.285031454574167e-10
14180,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.126847945026759e-20,1.285031454574167e-10
14181,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.163093076139453e-20,1.285031454574167e-10
14182,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.195896744758568e-20,1.285031454574167e-10
14183,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.217097551387386e-20,1.285031454574167e-10
14184,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.243562918811922e-20,1.285031454574167e-10
14185,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.282371168258459e-20,1.285031454574167e-10
14186,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.319820161998559e-20,1.285031454574167e-10
14187,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.357990332033158e-20,1.285031454574167e-10
14188,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.392854421814416e-20,1.285031454574167e-10
14189,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.421659615242302e-20,1.285031454574167e-10
14190,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.438373567876922e-20,1.285031454574167e-10
14191,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.455470337163327e-20,1.285031454574167e-10
14192,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.500320368819066e-20,1.285031454574167e-10
14193,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.555410906219370e-20,1.285031454574167e-10
14194,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.553152633625520e-20,1.285031454574167e-10
14195,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.570883367152543e-20,1.285031454574167e-10
14196,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.626596941945176e-20,1.285031454574167e-10
14197,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.628568411734567e-20,1.285031454574167e-10
14198,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.664670241654290e-20,1.285031454574167e-10
14199,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.657987710929517e-20,1.285031454574167e-10
14200,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.695842446001163e-20,1.285031454574167e-10
14201,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.756731171915611e-20,1.285031454574167e-10
14202,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.773421525004561e-20,1.285031454574167e-10
14203,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.778393861022096e-20,1.285031454574167e-10
14204,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.797891514887336e-20,1.285031454574167e-10
14205,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.839418494111660e-20,1.285031454574167e-10
14206,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.904930335896626e-20,1.285031454574167e-10
14207,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.931448353577683e-20,1.285031454574167e-10
14208,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.954533750504259e-20,1.285031454574167e-10
14209,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.962873017066048e-20,1.285031454574167e-10
14210,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.931811915989907e-20,1.285031454574167e-10
14211,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.974055276846052e-20,1.285031454574167e-10
14212,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.019189431227127e-20,1.285031454574167e-10
14213,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,1.998713026215208e-20,1.285031454574167e-10
14214,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.016244623454512e-20,1.285031454574167e-10
14215,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.050039923139786e-20,1.285031454574167e-10
14216,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.076722272545210e-20,1.285031454574167e-10
14217,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.080506291430793e-20,1.285031454574167e-10
14218,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,1.709660925186249e-06,2.169532087155397e-20,1.285031454574167e-10
14219,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.175349652518426e-20,1.285031454574167e-10
14220,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.091381616736099e-20,1.285031454574167e-10
14221,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,1.709660925186249e-06,2.066559934835843e-20,1.285031454574167e-10
14222,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.169376189016930e-20,1.285031454574167e-10
14223,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.142120537072519e-20,1.285031454574167e-10
14224,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.116949046355555e-20,1.285031454574167e-10
14225,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.107701715266021e-20,1.285031454574167e-10
14226,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.150685941588500e-20,1.285031454574167e-10
14227,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.186535957602391e-20,1.285031454574167e-10
14228,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.307725822958217e-20,1.285031454574167e-10
14229,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.341026398333189e-20,1.285031454574167e-10
14230,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.357468358614414e-20,1.285031454574167e-10
14231,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,1.709660925186249e-06,2.438101649032020e-20,1.285031454574167e-10
14232,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,1.709660925186249e-06,2.328530537308373e-20,1.285031454574167e-10
14233,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.365699899563873e-20,1.285031454574167e-10
14234,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.428763125001712e-20,1.285031454574167e-10
14235,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.483118597232605e-20,1.285031454574167e-10
14236,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.489694232217343e-20,1.285031454574167e-10
14237,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.470618735510839e-20,1.285031454574167e-10
14238,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.418764816776535e-20,1.285031454574167e-10
14239,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.419213947108727e-20,1.285031454574167e-10
14240,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.478349242708594e-20,1.285031454574167e-10
14241,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.535668689871835e-20,1.285031454574167e-10
14242,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.519284849328977e-20,1.285031454574167e-10
14243,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.435863317723281e-20,1.285031454574167e-10
14244,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,1.709660925186249e-06,2.335748728114520e-20,1.285031454574167e-10
14245,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.397373636169866e-20,1.285031454574167e-10
14246,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,1.709660925186249e-06,2.478286195191411e-20,1.285031454574167e-10
14247,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.504647738978569e-20,1.285031454574167e-10
14248,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.463236591477550e-20,1.285031454574167e-10
14249,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,1.709660925186249e-06,2.367099088285894e-20,1.285031454574167e-10
14250,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.345558561763343e-20,1.285031454574167e-10
14251,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.360113356790018e-20,1.285031454574167e-10
14252,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.343110891508080e-20,1.285031454574167e-10
14253,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.421118708946613e-20,1.285031454574167e-10
14254,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,1.709660925186249e-06,2.484002773874607e-20,1.285031454574167e-10
14255,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.475143751559286e-20,1.285031454574167e-10
14256,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.477414004150446e-20,1.285031454574167e-10
14257,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.432950915925423e-20,1.285031454574167e-10
14258,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.424846337047602e-20,1.285031454574167e-10
14259,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,1.709660925186249e-06,2.353576847710389e-20,1.285031454574167e-10
14260,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.333001647197044e-20,1.285031454574167e-10
14261,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.303854858094330e-20,1.285031454574167e-10
14262,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.281669046217247e-20,1.285031454574167e-10
14263,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.258897039170806e-20,1.285031454574167e-10
14264,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.326134889297693e-20,1.285031454574167e-10
14265,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.299767210172431e-20,1.285031454574167e-10
14266,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.335662752419761e-20,1.285031454574167e-10
14267,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.353263557431987e-20,1.285031454574167e-10
14268,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.413811438495285e-20,1.285031454574167e-10
14269,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.444136722829580e-20,1.285031454574167e-10
14270,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.445598683184928e-20,1.285031454574167e-10
14271,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,1.709660925186249e-06,2.464319524903763e-20,1.285031454574167e-10
14272,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.464305961707521e-20,1.285031454574167e-10
14273,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.452676471692046e-20,1.285031454574167e-10
14274,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.394931893284059e-20,1.285031454574167e-10
14275,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.293018926933623e-20,1.285031454574167e-10
14276,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.305021405846189e-20,1.285031454574167e-10
14277,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.307833209404781e-20,1.285031454574167e-10
14278,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.326913416629974e-20,1.285031454574167e-10
14279,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.293780320356939e-20,1.285031454574167e-10
14280,2.022074247969744e-08,5.655478154851660e-08,3.544942035375383e-07,5.361524214304484e-07,2.802024223680563e-05,0.000000000000000e+00,2.309493866359882e-20,1.285031454574167e-10
14281,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.336807291349249e-20,8.728910420050809e-11
14282,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.291993249764819e-20,8.728910420050809e-11
14283,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.274352313628063e-20,8.728910420050809e-11
14284,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.232379537826231e-20,8.728910420050809e-11
14285,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.161392214516203e-20,8.728910420050809e-11
14286,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.132611858153999e-20,8.728910420050809e-11
14287,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.099553750841615e-20,8.728910420050809e-11
14288,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.072755635792294e-20,8.728910420050809e-11
14289,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.035429464922695e-20,8.728910420050809e-11
14290,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.000762133932414e-20,8.728910420050809e-11
