case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
13770,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13771,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13772,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13773,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13774,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13775,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13776,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13777,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13778,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13779,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13780,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13781,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13782,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13783,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13784,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13785,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13786,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13787,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13788,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13789,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13790,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13791,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13792,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13793,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13794,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13795,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,1.328549000258378e-06,8.333333333333334e-12,1.633637979990118e-09
13796,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,1.328549000258378e-06,8.333333333333334e-12,1.633637979990118e-09
13797,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13798,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13799,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13800,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13801,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,1.328549000258378e-06,8.333333333333334e-12,1.633637979990118e-09
13802,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,1.328549000258378e-06,8.333333333333334e-12,1.633637979990118e-09
13803,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13804,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13805,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13806,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13807,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13808,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,1.328549000258378e-06,8.333333333333334e-12,1.633637979990118e-09
13809,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13810,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,1.328549000258378e-06,8.333333333333334e-12,1.633637979990118e-09
13811,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13812,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13813,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13814,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13815,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13816,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13817,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13818,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13819,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13820,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13821,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13822,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13823,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13824,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13825,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13826,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13827,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13828,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13829,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13830,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13831,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13832,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.849978517864109e-07,1.633637979990118e-09
13833,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,3.510274482004459e-07,1.633637979990118e-09
13834,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,3.479839407273886e-07,1.633637979990118e-09
13835,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,3.282659696073648e-07,1.633637979990118e-09
13836,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,3.063209326395813e-07,1.633637979990118e-09
13837,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,2.961971651511929e-07,1.633637979990118e-09
13838,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,2.935678183396103e-07,1.633637979990118e-09
13839,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,2.656962983462595e-07,1.633637979990118e-09
13840,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,2.521420536445419e-07,1.633637979990118e-09
13841,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,2.259835852358076e-07,1.633637979990118e-09
13842,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,1.850412052752405e-07,1.633637979990118e-09
13843,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,1.569643084577736e-07,1.633637979990118e-09
13844,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,1.565696294471147e-07,1.633637979990118e-09
13845,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,1.702249790371518e-07,1.633637979990118e-09
13846,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,1.546974178143607e-07,1.633637979990118e-09
13847,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,1.437107239621751e-07,1.633637979990118e-09
13848,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,1.445527990881874e-07,1.633637979990118e-09
13849,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,9.586529560097521e-08,1.633637979990118e-09
13850,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,7.294289757451684e-08,1.633637979990118e-09
13851,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,5.901590371033939e-08,1.633637979990118e-09
13852,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,3.856781163944385e-08,1.633637979990118e-09
13853,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,2.896018828446009e-08,1.633637979990118e-09
13854,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,2.093432029229104e-08,1.633637979990118e-09
13855,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,1.452132965717966e-08,1.633637979990118e-09
13856,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,1.230344833332324e-08,1.633637979990118e-09
13857,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,1.224334116347593e-08,1.633637979990118e-09
13858,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,7.139543391188777e-09,1.633637979990118e-09
13859,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,6.057248242204579e-09,1.633637979990118e-09
13860,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,2.861601533932897e-09,1.633637979990118e-09
13861,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,1.649202670060230e-09,1.633637979990118e-09
13862,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,7.052760990795145e-10,1.633637979990118e-09
13863,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,2.735748779496476e-10,1.633637979990118e-09
13864,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,1.420947349951015e-10,1.633637979990118e-09
13865,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,3.100750501978461e-11,1.633637979990118e-09
13866,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,1.062651039433285e-11,1.633637979990118e-09
13867,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,2.044863427319719e-13,1.633637979990118e-09
13868,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13869,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13870,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13871,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13872,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13873,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13874,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13875,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13876,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13877,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13878,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13879,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13880,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13881,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13882,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13883,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13884,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13885,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13886,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13887,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13888,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13889,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13890,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13891,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13892,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13893,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13894,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13895,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13896,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13897,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13898,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13899,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13900,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13901,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13902,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13903,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13904,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13905,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13906,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13907,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13908,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13909,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13910,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13911,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13912,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13913,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13914,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13915,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13916,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13917,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13918,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13919,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13920,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13921,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13922,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
