case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
29781,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,4.879968134954282e-23,0.000000000000000e+00
29782,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,3.938433468438287e-23,0.000000000000000e+00
29783,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,8.974498357033175e-23,0.000000000000000e+00
29784,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.185739467338066e-22,0.000000000000000e+00
29785,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,3.313714561609071e-23,0.000000000000000e+00
29786,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.924602603590052e-23,0.000000000000000e+00
29787,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,3.529087397421093e-23,0.000000000000000e+00
29788,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,9.386166976686964e-23,0.000000000000000e+00
29789,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,5.575494150320254e-23,0.000000000000000e+00
29790,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.988741148348688e-23,0.000000000000000e+00
29791,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,5.625429087954724e-07,4.816449638457820e-23,0.000000000000000e+00
29792,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,5.625429087954724e-07,3.230327976810625e-23,0.000000000000000e+00
29793,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,3.696182572305545e-23,0.000000000000000e+00
29794,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,8.144074719908899e-23,0.000000000000000e+00
29795,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.159540605481792e-22,0.000000000000000e+00
29796,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,8.957482398141296e-23,0.000000000000000e+00
29797,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,4.678270597431964e-23,0.000000000000000e+00
29798,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.503826296779872e-23,0.000000000000000e+00
29799,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,7.822048369004454e-23,0.000000000000000e+00
29800,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.036233748497679e-22,0.000000000000000e+00
29801,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,7.365338321555650e-23,0.000000000000000e+00
29802,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,4.123859291610962e-23,0.000000000000000e+00
29803,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,5.193146172128523e-23,0.000000000000000e+00
29804,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,7.337352384107796e-23,0.000000000000000e+00
29805,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,6.523746818533311e-23,0.000000000000000e+00
29806,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,6.972383342778727e-23,0.000000000000000e+00
29807,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,5.270574023112625e-23,0.000000000000000e+00
29808,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,4.293771107773545e-23,0.000000000000000e+00
29809,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,5.901881396120428e-23,0.000000000000000e+00
29810,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,5.693561039799698e-23,0.000000000000000e+00
29811,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,5.592250924360849e-23,0.000000000000000e+00
29812,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,5.011849907223545e-23,0.000000000000000e+00
29813,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,4.785482940967586e-23,0.000000000000000e+00
29814,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,4.337011144555296e-23,0.000000000000000e+00
29815,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,3.972380946618072e-23,0.000000000000000e+00
29816,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,3.766412194325798e-23,0.000000000000000e+00
29817,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,3.679289628317510e-23,0.000000000000000e+00
29818,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,3.529679927310260e-23,0.000000000000000e+00
29819,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,3.391743658930769e-23,0.000000000000000e+00
29820,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,3.116482868335918e-23,0.000000000000000e+00
29821,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.817213828496552e-23,0.000000000000000e+00
29822,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.614389131768991e-23,0.000000000000000e+00
29823,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.429970506590536e-23,0.000000000000000e+00
29824,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.272702893007039e-23,0.000000000000000e+00
29825,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.087116887614140e-23,0.000000000000000e+00
29826,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.906734072800611e-23,0.000000000000000e+00
29827,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.745992651941037e-23,0.000000000000000e+00
29828,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.612821856759443e-23,0.000000000000000e+00
29829,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.474758130711084e-23,0.000000000000000e+00
29830,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.357832440246090e-23,0.000000000000000e+00
29831,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.264980077456550e-23,0.000000000000000e+00
29832,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.171667152687980e-23,0.000000000000000e+00
29833,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.082133398653871e-23,0.000000000000000e+00
29834,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.006989391826971e-23,0.000000000000000e+00
29835,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,9.294669676111235e-24,0.000000000000000e+00
29836,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,8.620875653008677e-24,0.000000000000000e+00
29837,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,8.069591878818792e-24,0.000000000000000e+00
29838,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,7.518064129433585e-24,0.000000000000000e+00
29839,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,7.042240784771461e-24,0.000000000000000e+00
29840,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,6.691157202461226e-24,0.000000000000000e+00
29841,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,6.382294654028792e-24,0.000000000000000e+00
29842,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,6.088835275184683e-24,0.000000000000000e+00
29843,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,5.736903011405868e-24,0.000000000000000e+00
29844,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,4.925229428449725e-24,0.000000000000000e+00
29845,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,4.509525993972604e-24,0.000000000000000e+00
29846,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,4.046315572031001e-24,0.000000000000000e+00
29847,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,3.720011447930380e-24,0.000000000000000e+00
29848,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,3.467565087176222e-24,0.000000000000000e+00
29849,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,3.293547899434200e-24,0.000000000000000e+00
29850,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.827744708412258e-24,0.000000000000000e+00
29851,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.821500892223171e-24,0.000000000000000e+00
29852,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.847445818470896e-24,0.000000000000000e+00
29853,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.904528287257679e-24,0.000000000000000e+00
29854,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.943249415459237e-24,0.000000000000000e+00
29855,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.005160847627648e-24,0.000000000000000e+00
29856,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.113564606568401e-24,0.000000000000000e+00
29857,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.232054284642971e-24,0.000000000000000e+00
29858,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.394592087936245e-24,0.000000000000000e+00
29859,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.548949319277219e-24,0.000000000000000e+00
29860,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.735945375973617e-24,0.000000000000000e+00
29861,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.961444986582237e-24,0.000000000000000e+00
29862,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,3.229453381637354e-24,0.000000000000000e+00
29863,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,3.516607560192809e-24,0.000000000000000e+00
29864,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,3.844937406892348e-24,0.000000000000000e+00
29865,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,4.201984532069421e-24,0.000000000000000e+00
29866,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,4.604386721963010e-24,0.000000000000000e+00
29867,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,5.032368925796632e-24,0.000000000000000e+00
29868,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,5.479202167267547e-24,0.000000000000000e+00
29869,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,6.005134062924713e-24,0.000000000000000e+00
29870,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,6.631172892008578e-24,0.000000000000000e+00
29871,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,7.386741269715707e-24,0.000000000000000e+00
29872,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,8.190353217464537e-24,0.000000000000000e+00
29873,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,9.080528220558609e-24,3.977455458469430e-05
29874,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,9.927706964077158e-24,0.000000000000000e+00
29875,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.095727045661220e-23,0.000000000000000e+00
29876,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.212078876200503e-23,0.000000000000000e+00
29877,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.352001829631975e-23,7.954910916938860e-05
29878,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.496868494946081e-23,0.000000000000000e+00
29879,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.626501139008184e-23,0.000000000000000e+00
29880,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.765387951117443e-23,0.000000000000000e+00
29881,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,1.917622695242781e-23,0.000000000000000e+00
29882,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.124162892732252e-23,7.954910916938860e-05
29883,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.327836894666827e-23,0.000000000000000e+00
29884,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.468878981424984e-23,0.000000000000000e+00
29885,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.631908619024329e-23,0.000000000000000e+00
29886,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,2.901027661979066e-23,0.000000000000000e+00
29887,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,5.625429087954724e-07,3.188887215488541e-23,3.977455458469430e-05
29888,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,0.000000000000000e+00,3.437005261093339e-23,0.000000000000000e+00
29889,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,1.125085817590945e-06,3.715389416682899e-23,0.000000000000000e+00
29890,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,1.125085817590945e-06,4.062630056927810e-23,0.000000000000000e+00
29891,7.019183039296012e-08,1.856794130838830e-07,3.726893387236336e-07,5.560049301053651e-07,3.224380134338994e-06,5.625429087954724e-07,4.412406284299779e-23,0.000000000000000e+00
29892,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,4.559922400040686e-23,0.000000000000000e+00
29893,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,5.916025341946036e-23,0.000000000000000e+00
29894,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,7.170388833677384e-23,0.000000000000000e+00
29895,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,6.014556794739752e-23,0.000000000000000e+00
29896,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,5.432864696543171e-23,0.000000000000000e+00
29897,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,6.781120530728367e-23,0.000000000000000e+00
29898,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,6.055848127144680e-23,0.000000000000000e+00
29899,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,4.184792782326369e-23,0.000000000000000e+00
29900,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,4.724523916799477e-23,0.000000000000000e+00
29901,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,3.725357263064811e-23,0.000000000000000e+00
29902,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,3.698193254587596e-23,0.000000000000000e+00
29903,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,4.340188304951475e-23,0.000000000000000e+00
29904,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,3.308510895840458e-23,0.000000000000000e+00
29905,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,3.404439860372654e-23,0.000000000000000e+00
29906,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,3.668665402682805e-23,0.000000000000000e+00
29907,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,4.732162443222261e-23,0.000000000000000e+00
29908,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,1.059839560627775e-22,0.000000000000000e+00
29909,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.124437695880964e-22,0.000000000000000e+00
29910,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,6.355515985276115e-23,0.000000000000000e+00
29911,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.140210557972340e-22,0.000000000000000e+00
29912,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.247911780567984e-22,0.000000000000000e+00
29913,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,8.768020829767447e-23,0.000000000000000e+00
29914,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,5.765593840112505e-23,0.000000000000000e+00
29915,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,3.983523800562478e-23,0.000000000000000e+00
29916,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,6.759141712856033e-23,0.000000000000000e+00
29917,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,7.243475766346856e-23,0.000000000000000e+00
29918,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.136215606280687e-22,0.000000000000000e+00
29919,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,8.757811837468831e-23,0.000000000000000e+00
29920,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,5.989197974510843e-23,0.000000000000000e+00
29921,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,1.555415550014535e-22,0.000000000000000e+00
29922,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,1.440821011974852e-22,0.000000000000000e+00
29923,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.438835491579922e-22,0.000000000000000e+00
29924,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.476866677718513e-22,0.000000000000000e+00
29925,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.562423600700852e-22,0.000000000000000e+00
29926,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.558996763900250e-22,0.000000000000000e+00
29927,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.511250720025394e-22,0.000000000000000e+00
29928,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.598843135582084e-22,0.000000000000000e+00
29929,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.534126533362531e-22,0.000000000000000e+00
29930,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.523775556024031e-22,0.000000000000000e+00
29931,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.551831210075082e-22,0.000000000000000e+00
29932,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.587189531459586e-22,0.000000000000000e+00
29933,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.556619113062190e-22,0.000000000000000e+00
