case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
23159,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,3.251505528024072e-07,1.151585157244168e-10
23160,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,3.163398893738774e-07,1.151585157244168e-10
23161,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.910077242115455e-07,1.151585157244168e-10
23162,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.555271791123602e-07,1.151585157244168e-10
23163,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.482336556150389e-07,1.151585157244168e-10
23164,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.393247764867623e-07,1.151585157244168e-10
23165,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.623356590743493e-07,1.151585157244168e-10
23166,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.005108783543319e-07,1.151585157244168e-10
23167,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.948783087725382e-07,1.151585157244168e-10
23168,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.585363573228473e-07,1.151585157244168e-10
23169,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.142088223939945e-07,1.151585157244168e-10
23170,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.229630134387384e-07,1.151585157244168e-10
23171,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,9.130970536370127e-08,1.151585157244168e-10
23172,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.410025053539256e-08,1.151585157244168e-10
23173,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,7.057113837348103e-08,1.151585157244168e-10
23174,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,6.115489557667042e-08,1.151585157244168e-10
23175,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,3.875086703996014e-08,1.151585157244168e-10
23176,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,4.116800791203013e-08,1.151585157244168e-10
23177,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.554377397009473e-08,1.151585157244168e-10
23178,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.889585794067636e-08,1.151585157244168e-10
23179,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,9.041409560502071e-09,1.151585157244168e-10
23180,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.215947836886428e-08,1.151585157244168e-10
23181,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.502070795804801e-08,1.151585157244168e-10
23182,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,9.477571631167325e-09,1.151585157244168e-10
23183,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.614447303403351e-09,1.151585157244168e-10
23184,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.343535095346383e-09,1.151585157244168e-10
23185,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,3.829212063864001e-10,1.151585157244168e-10
23186,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,5.408667777514655e-10,1.151585157244168e-10
23187,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,9.966103967753366e-11,1.151585157244168e-10
23188,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.634475041806678e-12,1.151585157244168e-10
23189,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,6.094913491598416e-13,1.151585157244168e-10
23190,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.251443200017507e-12,1.151585157244168e-10
23191,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,5.058469330777241e-12,1.151585157244168e-10
23192,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,3.062331193387367e-12,1.151585157244168e-10
23193,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,3.132623090365111e-16,1.151585157244168e-10
23194,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.005574167976293e-12,1.151585157244168e-10
23195,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.295350011331163e-12,1.151585157244168e-10
23196,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,3.833381656485026e-12,1.151585157244168e-10
23197,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.084656050209241e-11,1.151585157244168e-10
23198,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,2.043142865225969e-10,1.151585157244168e-10
23199,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,4.163140751328131e-11,1.151585157244168e-10
23200,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.360244282237748e-12,1.151585157244168e-10
23201,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.820760482056273e-17,1.151585157244168e-10
23202,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23203,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23204,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23205,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23206,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23207,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23208,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.037752295502190e-13,1.151585157244168e-10
23209,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23210,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23211,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23212,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23213,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23214,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23215,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23216,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23217,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23218,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23219,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23220,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23221,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23222,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,8.333333333333334e-12,1.151585157244168e-10
23223,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23224,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,8.333333333333334e-12,1.151585157244168e-10
23225,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23226,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23227,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23228,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23229,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23230,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23231,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23232,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23233,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23234,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23235,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23236,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23237,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23238,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,8.333333333333334e-12,1.151585157244168e-10
23239,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23240,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,8.333333333333334e-12,1.151585157244168e-10
23241,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23242,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23243,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23244,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23245,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23246,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23247,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23248,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,8.333333333333334e-12,1.151585157244168e-10
23249,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23250,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23251,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23252,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,8.333333333333334e-12,1.151585157244168e-10
23253,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23254,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23255,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23256,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23257,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23258,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23259,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23260,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23261,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23262,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23263,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23264,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23265,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23266,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23267,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,8.333333333333334e-12,1.151585157244168e-10
23268,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,8.333333333333334e-12,1.151585157244168e-10
23269,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23270,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23271,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23272,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23273,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23274,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23275,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23276,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23277,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23278,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23279,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,8.333333333333334e-12,1.151585157244168e-10
23280,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23281,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,8.333333333333334e-12,1.151585157244168e-10
23282,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23283,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23284,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23285,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23286,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23287,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23288,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23289,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23290,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.637080266332417e-18,1.151585157244168e-10
23291,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.812109392778462e-14,1.151585157244168e-10
23292,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,5.158091342597753e-13,1.151585157244168e-10
23293,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.227230507855138e-12,1.151585157244168e-10
23294,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.336472808515663e-11,1.151585157244168e-10
23295,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.297997598998749e-11,1.151585157244168e-10
23296,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,3.411843064885801e-10,1.151585157244168e-10
23297,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,9.937804168299578e-10,1.151585157244168e-10
23298,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.989899450738649e-09,1.151585157244168e-10
23299,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.537749133861032e-09,1.151585157244168e-10
23300,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,4.114736246723037e-09,1.151585157244168e-10
23301,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,6.917942973510607e-09,1.151585157244168e-10
23302,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,9.909597588399632e-09,1.151585157244168e-10
23303,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.398976306633080e-08,1.151585157244168e-10
23304,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.829106757856075e-08,1.151585157244168e-10
23305,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,4.840358881218867e-06,1.151585157244168e-10
23306,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,3.075773021775342e-06,1.151585157244168e-10
23307,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,3.000104856838140e-06,1.151585157244168e-10
23308,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.969190765455795e-06,1.151585157244168e-10
23309,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.899313513202420e-06,1.151585157244168e-10
23310,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.831014218839512e-06,1.151585157244168e-10
23311,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.645315324405055e-06,1.151585157244168e-10
