case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
22634,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,4.701465115525587e-21,1.099473800968035e-10
22635,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,4.793452334498453e-21,1.099473800968035e-10
22636,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,4.851802392188656e-21,1.099473800968035e-10
22637,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,4.906156860367781e-21,1.099473800968035e-10
22638,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,4.999780016495504e-21,1.099473800968035e-10
22639,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,5.068592613234180e-21,1.099473800968035e-10
22640,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,5.179503763688621e-21,1.099473800968035e-10
22641,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,5.261982371868635e-21,1.099473800968035e-10
22642,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,6.483700830574450e-21,1.099473800968035e-10
22643,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,6.934435024286724e-21,1.099473800968035e-10
22644,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,6.798888711046031e-21,1.099473800968035e-10
22645,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,5.351216942196584e-21,1.099473800968035e-10
22646,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,5.339869873448629e-21,1.099473800968035e-10
22647,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,5.338832787490337e-21,1.099473800968035e-10
22648,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,6.227460999759574e-21,1.099473800968035e-10
22649,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,5.961086523243994e-21,1.099473800968035e-10
22650,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,6.967498528309138e-21,1.099473800968035e-10
22651,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,7.173070631767576e-21,1.099473800968035e-10
22652,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,7.503697918792063e-21,1.099473800968035e-10
22653,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,7.546158517462934e-21,1.099473800968035e-10
22654,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,8.455211461209159e-21,1.099473800968035e-10
22655,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,1.378998390002856e-06,1.019373578780382e-20,1.099473800968035e-10
22656,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,1.378998390002856e-06,8.889523128829283e-21,1.099473800968035e-10
22657,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,9.163087362307619e-21,1.099473800968035e-10
22658,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.047303924749110e-20,1.099473800968035e-10
22659,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.097397274931548e-20,1.099473800968035e-10
22660,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,1.378998390002856e-06,1.269187487592586e-20,1.099473800968035e-10
22661,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.221802224874087e-20,1.099473800968035e-10
22662,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,1.378998390002856e-06,1.139710718151009e-20,1.099473800968035e-10
22663,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.107401681292158e-20,1.099473800968035e-10
22664,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.134128049263312e-20,1.099473800968035e-10
22665,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.130344966497800e-20,1.099473800968035e-10
22666,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.114934598615644e-20,1.099473800968035e-10
22667,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.186631937332764e-20,1.099473800968035e-10
22668,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.136777248724123e-20,1.099473800968035e-10
22669,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.129100816410658e-20,1.099473800968035e-10
22670,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.349352870694319e-20,1.099473800968035e-10
22671,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.437105466459865e-20,1.099473800968035e-10
22672,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.395088420780770e-20,1.099473800968035e-10
22673,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.436644060981826e-20,1.099473800968035e-10
22674,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.634709510228436e-20,1.099473800968035e-10
22675,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.677560331753544e-20,1.099473800968035e-10
22676,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.721322153883297e-20,1.099473800968035e-10
22677,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.799257333705251e-20,1.099473800968035e-10
22678,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.875772748536708e-20,1.099473800968035e-10
22679,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.957071741428311e-20,1.099473800968035e-10
22680,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.000346555922023e-20,1.099473800968035e-10
22681,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.082264916800698e-20,1.099473800968035e-10
22682,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.254399818990340e-20,1.099473800968035e-10
22683,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.292912286286020e-20,1.099473800968035e-10
22684,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.307522045608803e-20,1.099473800968035e-10
22685,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.387958050419313e-20,1.099473800968035e-10
22686,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.503696225325406e-20,1.099473800968035e-10
22687,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.523419464365951e-20,1.099473800968035e-10
22688,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.468054820665554e-20,1.099473800968035e-10
22689,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.560589811251690e-20,1.099473800968035e-10
22690,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.616492204094335e-20,1.099473800968035e-10
22691,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.648465920640901e-20,1.099473800968035e-10
22692,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.673514764194530e-20,1.099473800968035e-10
22693,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.711682517693567e-20,1.099473800968035e-10
22694,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,1.378998390002856e-06,2.741954388653687e-20,1.099473800968035e-10
22695,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.773515744008398e-20,1.099473800968035e-10
22696,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.753496705188600e-20,1.099473800968035e-10
22697,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.751441844032939e-20,1.099473800968035e-10
22698,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,1.378998390002856e-06,2.618559340769399e-20,1.099473800968035e-10
22699,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.698475207940705e-20,1.099473800968035e-10
22700,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.756036962794483e-20,1.099473800968035e-10
22701,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.817869832572642e-20,1.099473800968035e-10
22702,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.683877336532152e-20,1.099473800968035e-10
22703,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.774186715835145e-20,1.099473800968035e-10
22704,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.622528584124686e-20,1.099473800968035e-10
22705,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.621651342982293e-20,1.099473800968035e-10
22706,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.395166967299233e-20,1.099473800968035e-10
22707,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.397493005271754e-20,1.099473800968035e-10
22708,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.406110884670523e-20,1.099473800968035e-10
22709,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.350327147580175e-20,1.099473800968035e-10
22710,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.212442132538411e-20,1.099473800968035e-10
22711,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.026453160402736e-20,1.099473800968035e-10
22712,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.031039705554045e-20,1.099473800968035e-10
22713,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.091425722720249e-20,1.099473800968035e-10
22714,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.222225154420169e-20,1.099473800968035e-10
22715,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.326162781208047e-20,1.099473800968035e-10
22716,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.541186432838484e-20,1.099473800968035e-10
22717,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.678252845869759e-20,1.099473800968035e-10
22718,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.723357622718392e-20,1.099473800968035e-10
22719,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.822111965632583e-20,1.099473800968035e-10
22720,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.871817599165714e-20,1.099473800968035e-10
22721,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.931450229235962e-20,1.099473800968035e-10
22722,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.988908550270599e-20,1.099473800968035e-10
22723,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,3.026489498701500e-20,1.099473800968035e-10
22724,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,3.074320162571004e-20,1.099473800968035e-10
22725,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,3.059340121806133e-20,1.099473800968035e-10
22726,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,3.046375203179495e-20,1.099473800968035e-10
22727,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,3.029408543609385e-20,1.099473800968035e-10
22728,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.994670647084521e-20,1.099473800968035e-10
22729,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,3.090395969854535e-20,1.099473800968035e-10
22730,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.932194625279479e-20,1.099473800968035e-10
22731,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,3.130586967281947e-20,1.099473800968035e-10
22732,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,3.003296972411481e-20,1.099473800968035e-10
22733,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,1.378998390002856e-06,2.732935093267405e-20,1.099473800968035e-10
22734,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,1.378998390002856e-06,2.942759132528299e-20,1.099473800968035e-10
22735,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.970490281453600e-20,1.099473800968035e-10
22736,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.991099197526084e-20,1.099473800968035e-10
22737,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.991041795819580e-20,1.099473800968035e-10
22738,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.990544333322640e-20,1.099473800968035e-10
22739,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.953178025281628e-20,1.099473800968035e-10
22740,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,1.378998390002856e-06,2.471535422789606e-20,1.099473800968035e-10
22741,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,1.378998390002856e-06,2.827620712758730e-20,1.099473800968035e-10
22742,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.787766655036378e-20,1.099473800968035e-10
22743,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.776704513866869e-20,1.099473800968035e-10
22744,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.805523754344937e-20,1.099473800968035e-10
22745,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,1.378998390002856e-06,2.450347708212832e-20,1.099473800968035e-10
22746,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,1.378998390002856e-06,2.703947517024480e-20,1.099473800968035e-10
22747,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.704990405597136e-20,1.099473800968035e-10
22748,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.875518194336354e-20,1.099473800968035e-10
22749,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,1.378998390002856e-06,2.579378206792675e-20,1.099473800968035e-10
22750,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.497799911291867e-20,1.099473800968035e-10
22751,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.495525922652422e-20,1.099473800968035e-10
22752,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.483349888235262e-20,1.099473800968035e-10
22753,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,1.378998390002856e-06,2.428857863812242e-20,1.099473800968035e-10
22754,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.349611988658747e-20,1.099473800968035e-10
22755,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.442216369695552e-20,1.099473800968035e-10
22756,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.490620485652324e-20,1.099473800968035e-10
22757,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.537490317126875e-20,1.099473800968035e-10
22758,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.559780993224001e-20,1.099473800968035e-10
22759,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.554170065825250e-20,1.099473800968035e-10
22760,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.522404897228522e-20,1.099473800968035e-10
22761,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.494837632922471e-20,1.099473800968035e-10
22762,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.450860790876436e-20,1.099473800968035e-10
22763,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.419138356097449e-20,1.099473800968035e-10
22764,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.351780884554068e-20,1.099473800968035e-10
22765,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.307794370775949e-20,1.099473800968035e-10
22766,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.284651355592515e-20,1.099473800968035e-10
22767,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.202588972030394e-20,1.099473800968035e-10
22768,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.168152092732305e-20,1.099473800968035e-10
22769,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.120332410638875e-20,1.099473800968035e-10
22770,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.073660086831279e-20,1.099473800968035e-10
22771,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.995853435206235e-20,1.099473800968035e-10
22772,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.936770757421009e-20,1.099473800968035e-10
22773,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.822519349134466e-20,1.099473800968035e-10
22774,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.714389751103291e-20,1.099473800968035e-10
22775,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.607462010859695e-20,1.099473800968035e-10
22776,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.400541743888698e-20,1.099473800968035e-10
22777,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.172307741989784e-20,1.099473800968035e-10
22778,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.116195348747424e-20,1.099473800968035e-10
22779,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.038524451964924e-20,1.099473800968035e-10
22780,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,9.193420074865386e-21,1.099473800968035e-10
22781,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,7.857272323860903e-21,1.099473800968035e-10
22782,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,7.720965565267951e-21,1.099473800968035e-10
22783,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,7.669657988930564e-21,1.099473800968035e-10
22784,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,7.806422779194351e-21,1.099473800968035e-10
22785,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,7.720065372886145e-21,1.099473800968035e-10
22786,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,7.527569046488987e-21,1.099473800968035e-10
